MetWatch weather data export,,,,,,,
Station ID,Start Date,Stop Date,Radiation Mean,Relative Humidity Mean,Rain Total,Temperature Dry Bulb Mean,Wind Speed Mean
KER,25/05/2012 22:00,25/05/2012 23:00,0.005,91.9,0,9.79,1.187
KER,25/05/2012 23:00,26/05/2012 0:00,0.085,92.9,0,8.87,1.23
KER,26/05/2012 0:00,26/05/2012 1:00,0.125,94.1,0,8.28,0.863
KER,26/05/2012 1:00,26/05/2012 2:00,-0.26,95,0,8.43,1.353
KER,26/05/2012 2:00,26/05/2012 3:00,-0.095,95.2,0,8.17,1.253
KER,26/05/2012 3:00,26/05/2012 4:00,-0.255,95.5,0,7.55,1.253
KER,26/05/2012 4:00,26/05/2012 5:00,-0.19,95.8,0,6.863,0.323
KER,26/05/2012 5:00,26/05/2012 6:00,-0.245,96,0,7.1,1.123
KER,26/05/2012 6:00,26/05/2012 7:00,-0.571,96.1,0,6.634,0.953
KER,26/05/2012 7:00,26/05/2012 8:00,28.68,96.2,0,6.224,0.857
KER,26/05/2012 8:00,26/05/2012 9:00,150.10001,96.1,0,8.57,0.44
KER,26/05/2012 9:00,26/05/2012 10:00,242.2,95,0,11.58,0.153
KER,26/05/2012 10:00,26/05/2012 11:00,333.70001,88.5,0,14.03,0.69
KER,26/05/2012 11:00,26/05/2012 12:00,412.89999,73,0,16.13,0.643
KER,26/05/2012 12:00,26/05/2012 13:00,375,66.82,0,17.42,0.59
KER,26/05/2012 13:00,26/05/2012 14:00,225.89999,67.88,0,16.88,0.98
KER,26/05/2012 14:00,26/05/2012 15:00,158.8,72.4,0,15.98,0.917
KER,26/05/2012 15:00,26/05/2012 16:00,112.6,77,0,15.63,0.943
KER,26/05/2012 16:00,26/05/2012 17:00,29.24,82.7,0,14.67,0.907
KER,26/05/2012 17:00,26/05/2012 18:00,1.376,86.3,0,13.52,0.517
KER,26/05/2012 18:00,26/05/2012 19:00,-0.1,89.6,0,12.67,0.34
KER,26/05/2012 19:00,26/05/2012 20:00,-0.08,91.2,0,12.8,0.633
KER,26/05/2012 20:00,26/05/2012 21:00,-0.14,91.3,0,12.67,0.397
KER,26/05/2012 21:00,26/05/2012 22:00,0.015,91.8,0,12.81,0.473
KER,26/05/2012 22:00,26/05/2012 23:00,-0.005,91.8,0,12.58,0.347
KER,26/05/2012 23:00,27/05/2012 0:00,-0.21,91.9,0,11.93,0.443
KER,27/05/2012 0:00,27/05/2012 1:00,0.21,92.6,0,11.7,0.9
KER,27/05/2012 1:00,27/05/2012 2:00,-0.11,88.9,0,13.5,2.067
KER,27/05/2012 2:00,27/05/2012 3:00,-0.436,77.6,0,15.11,2.44
KER,27/05/2012 3:00,27/05/2012 4:00,-0.46,73.7,0,15.37,2.613
KER,27/05/2012 4:00,27/05/2012 5:00,0.195,74.3,0,15.36,2.103
KER,27/05/2012 5:00,27/05/2012 6:00,-0.19,74.8,0,15.22,2.007
KER,27/05/2012 6:00,27/05/2012 7:00,-0.44,73.1,0,15.63,2.363
KER,27/05/2012 7:00,27/05/2012 8:00,5.42,73.4,0,15.86,2.39
KER,27/05/2012 8:00,27/05/2012 9:00,38.74,75.3,0,16.18,3.15
KER,27/05/2012 9:00,27/05/2012 10:00,59.22,78.2,0,16.3,2.643
KER,27/05/2012 10:00,27/05/2012 11:00,115,76.8,0,16.9,3.287
KER,27/05/2012 11:00,27/05/2012 12:00,217.10001,75.1,0,17.6,3.467
KER,27/05/2012 12:00,27/05/2012 13:00,307.60001,73.4,0,18.2,3.287
KER,27/05/2012 13:00,27/05/2012 14:00,147.8,72.9,0,17.75,2.867
KER,27/05/2012 14:00,27/05/2012 15:00,77.4,78.5,0,16.88,2.457
KER,27/05/2012 15:00,27/05/2012 16:00,72.1,80.8,0,17.04,2.647
KER,27/05/2012 16:00,27/05/2012 17:00,41.85,82.1,0,17.16,2.657
KER,27/05/2012 17:00,27/05/2012 18:00,1.506,85.1,0,16.94,2.517
KER,27/05/2012 18:00,27/05/2012 19:00,-0.44,84.7,1.2,17.2,2.903
KER,27/05/2012 19:00,27/05/2012 20:00,-0.796,89,1.6,16.28,1.483
KER,27/05/2012 20:00,27/05/2012 21:00,0,89.6,0,16.09,1.547
KER,27/05/2012 21:00,27/05/2012 22:00,0.49,87.3,0,16.09,1.803
KER,27/05/2012 22:00,27/05/2012 23:00,-0.015,87.4,0.2,16.19,1.81
KER,27/05/2012 23:00,28/05/2012 0:00,-0.951,89.8,3,16.63,2.33
KER,28/05/2012 0:00,28/05/2012 1:00,-0.5,89.4,0.4,16.82,2.267
KER,28/05/2012 1:00,28/05/2012 2:00,0.731,89.9,1.2,17.15,2.753
KER,28/05/2012 2:00,28/05/2012 3:00,0.18,88.7,0.2,17.01,2.44
KER,28/05/2012 3:00,28/05/2012 4:00,0.03,88.9,1,16.99,2.303
KER,28/05/2012 4:00,28/05/2012 5:00,-0.05,89.8,2.4,17.03,3.123
KER,28/05/2012 5:00,28/05/2012 6:00,-0.11,88.6,1.4,16.96,3.463
KER,28/05/2012 6:00,28/05/2012 7:00,-0.31,88.9,0.6,16.24,3.093
KER,28/05/2012 7:00,28/05/2012 8:00,8.78,89.5,0.6,16.35,2.59
KER,28/05/2012 8:00,28/05/2012 9:00,48.52,90.2,0,16.24,2.117
KER,28/05/2012 9:00,28/05/2012 10:00,120.3,90.6,0,16.74,1.053
KER,28/05/2012 10:00,28/05/2012 11:00,61.87,89.9,1.4,16.68,0.747
KER,28/05/2012 11:00,28/05/2012 12:00,67.19,90.4,1.6,15.98,0.907
KER,28/05/2012 12:00,28/05/2012 13:00,62.15,90.3,1.4,15.68,0.19
KER,28/05/2012 13:00,28/05/2012 14:00,79.1,90.2,1,15.65,0.537
KER,28/05/2012 14:00,28/05/2012 15:00,50.27,90.5,0.6,15.34,0.78
KER,28/05/2012 15:00,28/05/2012 16:00,20.62,90.9,1.2,15.11,0.82
KER,28/05/2012 16:00,28/05/2012 17:00,9.84,91.2,1.4,14.61,0.513
KER,28/05/2012 17:00,28/05/2012 18:00,1.251,91.7,0,14.12,0.613
KER,28/05/2012 18:00,28/05/2012 19:00,-0.185,92.1,0,13.63,0.93
KER,28/05/2012 19:00,28/05/2012 20:00,0.095,92.3,0,13.35,1.023
KER,28/05/2012 20:00,28/05/2012 21:00,-0.18,92.5,0,13.36,1.137
KER,28/05/2012 21:00,28/05/2012 22:00,0.155,92.5,0,13.05,0.623
KER,28/05/2012 22:00,28/05/2012 23:00,-0.435,92.8,0,12.74,0.747
KER,28/05/2012 23:00,29/05/2012 0:00,0.025,92.9,0,12.72,0.903
KER,29/05/2012 0:00,29/05/2012 1:00,-0.335,92.9,0,13.14,1.49
KER,29/05/2012 1:00,29/05/2012 2:00,0.06,91.9,0,13.38,1.71
KER,29/05/2012 2:00,29/05/2012 3:00,-0.16,89.8,0,13.09,2.133
KER,29/05/2012 3:00,29/05/2012 4:00,0.02,88.3,0,12.59,2.28
KER,29/05/2012 4:00,29/05/2012 5:00,-0.065,88.1,0,12.05,2.017
KER,29/05/2012 5:00,29/05/2012 6:00,-0.491,87.6,0,11.25,1.617
KER,29/05/2012 6:00,29/05/2012 7:00,-0.601,88.2,0,10.68,1.673
KER,29/05/2012 7:00,29/05/2012 8:00,5.968,89.1,0,11.06,1.607
KER,29/05/2012 8:00,29/05/2012 9:00,106,89,0,11.98,1.437
KER,29/05/2012 9:00,29/05/2012 10:00,296,81.3,0,13.55,1.713
KER,29/05/2012 10:00,29/05/2012 11:00,341.20001,71.8,0,14.29,2.92
KER,29/05/2012 11:00,29/05/2012 12:00,448.5,64.75,0,14.86,3.673
KER,29/05/2012 12:00,29/05/2012 13:00,477.5,63.01,0,15.21,3.42
KER,29/05/2012 13:00,29/05/2012 14:00,406.29999,62.94,0,14.87,3.75
KER,29/05/2012 14:00,29/05/2012 15:00,453,61.48,0,14.78,3.407
KER,29/05/2012 15:00,29/05/2012 16:00,268.10001,62.89,0,13.78,2.997
KER,29/05/2012 16:00,29/05/2012 17:00,127.2,66.03,0,12.85,2.28
KER,29/05/2012 17:00,29/05/2012 18:00,6.291,70.5,0,11.43,1.707
KER,29/05/2012 18:00,29/05/2012 19:00,-0.05,73,0,10.47,1.773
KER,29/05/2012 19:00,29/05/2012 20:00,-0.335,76.6,0,10.11,1.977
KER,29/05/2012 20:00,29/05/2012 21:00,-0.19,81.8,0,9.3,1.633
KER,29/05/2012 21:00,29/05/2012 22:00,0.19,84.4,0,9.06,1.577
KER,29/05/2012 22:00,29/05/2012 23:00,-0.651,85.3,0,8.61,1.71
KER,29/05/2012 23:00,30/05/2012 0:00,0.015,83.8,0,8.66,1.22
KER,30/05/2012 0:00,30/05/2012 1:00,-0.446,82.2,0,8.15,1.11
KER,30/05/2012 1:00,30/05/2012 2:00,-0.205,77.1,0,8.09,1.16
KER,30/05/2012 2:00,30/05/2012 3:00,-0.19,84.8,0,6.053,0.903
KER,30/05/2012 3:00,30/05/2012 4:00,-0.436,87.6,0,5.133,1.21
KER,30/05/2012 4:00,30/05/2012 5:00,-0.311,89.3,0,4.494,1.027
KER,30/05/2012 5:00,30/05/2012 6:00,-0.406,92.4,0,4.38,0.777
KER,30/05/2012 6:00,30/05/2012 7:00,-0.165,93.8,0,5.609,0.613
KER,30/05/2012 7:00,30/05/2012 8:00,11.02,93.4,0,6.272,0.527
KER,30/05/2012 8:00,30/05/2012 9:00,76.1,91.7,0,7.58,0.287
KER,30/05/2012 9:00,30/05/2012 10:00,160.8,81.2,0,9.79,0.657
KER,30/05/2012 10:00,30/05/2012 11:00,325.20001,71,0,12.24,0.713
KER,30/05/2012 11:00,30/05/2012 12:00,317.39999,66.52,0,13.54,1.39
KER,30/05/2012 12:00,30/05/2012 13:00,320.79999,70,0,13.53,1.047
KER,30/05/2012 13:00,30/05/2012 14:00,399.89999,74,0,14.18,1.553
KER,30/05/2012 14:00,30/05/2012 15:00,350.60001,69.33,0,14.68,2.28
KER,30/05/2012 15:00,30/05/2012 16:00,307.70001,65.6,0,14.9,1.987
KER,30/05/2012 16:00,30/05/2012 17:00,54.76,72.8,0,13.57,1.263
KER,30/05/2012 17:00,30/05/2012 18:00,3.108,80.9,0,11.75,1.627
KER,30/05/2012 18:00,30/05/2012 19:00,0.516,84.1,0,11.16,1.687
KER,30/05/2012 19:00,30/05/2012 20:00,-0.145,83.7,0,11.32,1.583
KER,30/05/2012 20:00,30/05/2012 21:00,0.145,86.5,0,10.39,1.397
KER,30/05/2012 21:00,30/05/2012 22:00,0.631,90.5,0,10.06,1.363
KER,30/05/2012 22:00,30/05/2012 23:00,0.19,91.9,0,9.65,1.063
KER,30/05/2012 23:00,31/05/2012 0:00,-0.406,92.7,0,9.35,0.917
KER,31/05/2012 0:00,31/05/2012 1:00,-0.626,91.2,0,10.08,1.513
KER,31/05/2012 1:00,31/05/2012 2:00,0.04,88.7,0,10.24,1.91
KER,31/05/2012 2:00,31/05/2012 3:00,-0.205,88.1,0,10.36,1.1
KER,31/05/2012 3:00,31/05/2012 4:00,0.015,89.8,0,9.33,1.047
KER,31/05/2012 4:00,31/05/2012 5:00,-0.345,91.8,0,9.53,1.337
KER,31/05/2012 5:00,31/05/2012 6:00,-0.06,91.1,0,10.06,1.353
KER,31/05/2012 6:00,31/05/2012 7:00,-0.506,90.8,0,9.95,1.243
KER,31/05/2012 7:00,31/05/2012 8:00,17.93,91.5,0,9.64,1.03
KER,31/05/2012 8:00,31/05/2012 9:00,67.53,90.9,0,11.49,1
KER,31/05/2012 9:00,31/05/2012 10:00,288.5,83.7,0,14.2,2.053
KER,31/05/2012 10:00,31/05/2012 11:00,287.70001,72.7,0,15.78,1.94
KER,31/05/2012 11:00,31/05/2012 12:00,259.79999,68.56,0,15.79,2.67
KER,31/05/2012 12:00,31/05/2012 13:00,361.79999,66.93,0,16.29,2.76
KER,31/05/2012 13:00,31/05/2012 14:00,226.3,69.68,0,15.9,2.453
KER,31/05/2012 14:00,31/05/2012 15:00,305.79999,67.62,0,16.07,3.36
KER,31/05/2012 15:00,31/05/2012 16:00,267.10001,65.36,0,16.01,3.38
KER,31/05/2012 16:00,31/05/2012 17:00,52.41,67.96,0,14.71,2.347
KER,31/05/2012 17:00,31/05/2012 18:00,3.058,74.4,0,13.38,1.78
KER,31/05/2012 18:00,31/05/2012 19:00,0.145,77.3,0,13,1.537
KER,31/05/2012 19:00,31/05/2012 20:00,-0.07,76.4,0,12.95,1.797
KER,31/05/2012 20:00,31/05/2012 21:00,-0.365,79.7,0,12.67,2.227
KER,31/05/2012 21:00,31/05/2012 22:00,-0.28,82.6,0,12.44,1.537
KER,31/05/2012 22:00,31/05/2012 23:00,0.205,84.8,0,12.31,2.043
KER,31/05/2012 23:00,1/06/2012 0:00,-0.716,84.7,0,11.9,1.537
KER,1/06/2012 0:00,1/06/2012 1:00,-0.33,85.4,0,11.46,1.397
KER,1/06/2012 1:00,1/06/2012 2:00,-0.481,86.1,0,11,1.203
KER,1/06/2012 2:00,1/06/2012 3:00,-0.496,86.5,0,10.42,1.1
KER,1/06/2012 3:00,1/06/2012 4:00,-0.32,88.1,0,9.85,1.337
KER,1/06/2012 4:00,1/06/2012 5:00,-0.3,86.8,0,9.99,1.607
KER,1/06/2012 5:00,1/06/2012 6:00,-0.165,86.7,0,10.05,1.567
KER,1/06/2012 6:00,1/06/2012 7:00,0.105,88.6,0,9.58,1.453
KER,1/06/2012 7:00,1/06/2012 8:00,11.82,89.3,0,9.48,1.217
KER,1/06/2012 8:00,1/06/2012 9:00,137.39999,87.6,0,10.22,1.523
KER,1/06/2012 9:00,1/06/2012 10:00,302.79999,79.9,0,12.23,2.377
KER,1/06/2012 10:00,1/06/2012 11:00,444.39999,72.9,0,14,2.473
KER,1/06/2012 11:00,1/06/2012 12:00,541.5,66.36,0,15.32,2.38
KER,1/06/2012 12:00,1/06/2012 13:00,581.70001,59.71,0,15.9,2.837
KER,1/06/2012 13:00,1/06/2012 14:00,560.09998,52.72,0,16.75,2.593
KER,1/06/2012 14:00,1/06/2012 15:00,470,50.17,0,16.64,2.453
KER,1/06/2012 15:00,1/06/2012 16:00,327.70001,51.28,0,15.4,2.797
KER,1/06/2012 16:00,1/06/2012 17:00,157.2,62.79,0,13.67,1.263
KER,1/06/2012 17:00,1/06/2012 18:00,6.125,76.5,0,11.05,0.647
KER,1/06/2012 18:00,1/06/2012 19:00,-0.19,85.5,0,8.72,0.773
KER,1/06/2012 19:00,1/06/2012 20:00,-0.255,88.7,0,7.64,0.857
KER,1/06/2012 20:00,1/06/2012 21:00,-0.345,90.3,0,6.637,0.907
KER,1/06/2012 21:00,1/06/2012 22:00,0.135,91.6,0,5.85,0.887
KER,1/06/2012 22:00,1/06/2012 23:00,-0.06,93.3,0,4.948,1.053
KER,1/06/2012 23:00,2/06/2012 0:00,0.546,94.5,0,4.731,1.297
KER,2/06/2012 0:00,2/06/2012 1:00,-0.346,94.9,0,4.751,1.263
KER,2/06/2012 1:00,2/06/2012 2:00,0.19,95,0,5.06,1.2
KER,2/06/2012 2:00,2/06/2012 3:00,-0.115,94.7,0,5.338,1.217
KER,2/06/2012 3:00,2/06/2012 4:00,-0.05,94.8,0,5.141,0.973
KER,2/06/2012 4:00,2/06/2012 5:00,-0.291,95.2,0,4.749,0.87
KER,2/06/2012 5:00,2/06/2012 6:00,-0.456,95.8,0,4.569,0.587
KER,2/06/2012 6:00,2/06/2012 7:00,-0.316,96.1,0,3.89,0.467
KER,2/06/2012 7:00,2/06/2012 8:00,13.27,96.4,0,3.757,0.96
KER,2/06/2012 8:00,2/06/2012 9:00,136.2,96.4,0,6.424,0.923
KER,2/06/2012 9:00,2/06/2012 10:00,301.39999,83,0,10.99,1.153
KER,2/06/2012 10:00,2/06/2012 11:00,445.79999,66.93,0,13.88,0.84
KER,2/06/2012 11:00,2/06/2012 12:00,523.70001,55.45,0,15.97,1.107
KER,2/06/2012 12:00,2/06/2012 13:00,577.5,52.84,0,16.54,1.28
KER,2/06/2012 13:00,2/06/2012 14:00,560.59998,48.31,0,17.47,0.977
KER,2/06/2012 14:00,2/06/2012 15:00,474,44.43,0,17.99,0.78
KER,2/06/2012 15:00,2/06/2012 16:00,332,46.24,0,16.68,1.117
KER,2/06/2012 16:00,2/06/2012 17:00,150.3,59.59,0,14.27,1.04
KER,2/06/2012 17:00,2/06/2012 18:00,4.459,75.5,0,11.2,0.693
KER,2/06/2012 18:00,2/06/2012 19:00,-0.065,85.5,0,8.47,0.863
KER,2/06/2012 19:00,2/06/2012 20:00,-0.065,90.4,0,7.21,1.193
KER,2/06/2012 20:00,2/06/2012 21:00,-0.16,92.4,0,6.279,1.393
KER,2/06/2012 21:00,2/06/2012 22:00,0.035,94.1,0,5.985,1.363
KER,2/06/2012 22:00,2/06/2012 23:00,-0.401,94.6,0,5.416,1.34
KER,2/06/2012 23:00,3/06/2012 0:00,-0.306,95.3,0,5.084,1.417
KER,3/06/2012 0:00,3/06/2012 1:00,-0.511,95.9,0,4.934,1.307
KER,3/06/2012 1:00,3/06/2012 2:00,0.27,96.1,0,4.97,1.293
KER,3/06/2012 2:00,3/06/2012 3:00,-0.671,96.3,0,4.549,1.153
KER,3/06/2012 3:00,3/06/2012 4:00,-0.341,96.5,0,4.139,1.027
KER,3/06/2012 4:00,3/06/2012 5:00,-0.406,96.7,0,3.56,1.11
KER,3/06/2012 5:00,3/06/2012 6:00,-0.551,96.8,0,3.345,1.24
KER,3/06/2012 6:00,3/06/2012 7:00,-0.09,96.9,0,3.405,0.953
KER,3/06/2012 7:00,3/06/2012 8:00,13.26,97,0,3.132,1.047
KER,3/06/2012 8:00,3/06/2012 9:00,151.39999,97.1,0,4.675,0.697
KER,3/06/2012 9:00,3/06/2012 10:00,305.5,94.6,0,10.9,0.287
KER,3/06/2012 10:00,3/06/2012 11:00,425.79999,66.71,0,15.03,0.237
KER,3/06/2012 11:00,3/06/2012 12:00,538.29999,51.66,0,17.64,0.807
KER,3/06/2012 12:00,3/06/2012 13:00,584.79999,49.39,0,18.32,1.097
KER,3/06/2012 13:00,3/06/2012 14:00,525.59998,48.88,0,18.78,0.99
KER,3/06/2012 14:00,3/06/2012 15:00,332.89999,55.36,0,17.99,0.933
KER,3/06/2012 15:00,3/06/2012 16:00,171.8,64.19,0,16.8,0.247
KER,3/06/2012 16:00,3/06/2012 17:00,101.7,72.8,0,15.46,0.54
KER,3/06/2012 17:00,3/06/2012 18:00,3.978,78.1,0,13.39,0.877
KER,3/06/2012 18:00,3/06/2012 19:00,-0.245,83.1,0,11.38,1.093
KER,3/06/2012 19:00,3/06/2012 20:00,-0.06,86.1,0,10.51,0.97
KER,3/06/2012 20:00,3/06/2012 21:00,-0.23,88.3,0,8.64,0.53
KER,3/06/2012 21:00,3/06/2012 22:00,-0.025,91.7,0,7.21,0.997
KER,3/06/2012 22:00,3/06/2012 23:00,-0.225,93.7,0,6.577,0.453
KER,3/06/2012 23:00,4/06/2012 0:00,-0.16,94.8,0,6.396,0.303
KER,4/06/2012 0:00,4/06/2012 1:00,-0.28,95.4,0,6.113,0.657
KER,4/06/2012 1:00,4/06/2012 2:00,0.115,95.9,0,6.758,1.227
KER,4/06/2012 2:00,4/06/2012 3:00,-0.035,96.1,0,6.498,1.047
KER,4/06/2012 3:00,4/06/2012 4:00,0.05,96.3,0,6.042,0.83
KER,4/06/2012 4:00,4/06/2012 5:00,-0.396,96.5,0,5.227,0.967
KER,4/06/2012 5:00,4/06/2012 6:00,-0.245,96.6,0,4.859,0.993
KER,4/06/2012 6:00,4/06/2012 7:00,-0.451,96.8,0,4.632,1.047
KER,4/06/2012 7:00,4/06/2012 8:00,12.63,96.8,0,4.85,0.65
KER,4/06/2012 8:00,4/06/2012 9:00,122.2,96.8,0,6.584,0.567
KER,4/06/2012 9:00,4/06/2012 10:00,261.89999,95.5,0,11.1,0.297
KER,4/06/2012 10:00,4/06/2012 11:00,332.29999,88.7,0,13.48,0.587
KER,4/06/2012 11:00,4/06/2012 12:00,479.5,66.33,0,16.41,0.753
KER,4/06/2012 12:00,4/06/2012 13:00,481.70001,52.95,0,18.15,0.747
KER,4/06/2012 13:00,4/06/2012 14:00,399.79999,57.16,0,18.01,0.823
KER,4/06/2012 14:00,4/06/2012 15:00,409.5,56.89,0,17.76,1.273
KER,4/06/2012 15:00,4/06/2012 16:00,237.8,63.39,0,16.49,1.453
KER,4/06/2012 16:00,4/06/2012 17:00,81.3,71.6,0,14.81,1.113
KER,4/06/2012 17:00,4/06/2012 18:00,2.973,81.9,0,12.44,0.077
KER,4/06/2012 18:00,4/06/2012 19:00,0.005,87,0,10.47,0.383
KER,4/06/2012 19:00,4/06/2012 20:00,-0.07,90.7,0,9.31,0.97
KER,4/06/2012 20:00,4/06/2012 21:00,0.02,92.9,0,9.57,0.887
KER,4/06/2012 21:00,4/06/2012 22:00,-0.105,93.6,0,10.17,0.543
KER,4/06/2012 22:00,4/06/2012 23:00,-0.195,93.7,0,10.52,0.427
KER,4/06/2012 23:00,5/06/2012 0:00,-0.14,93.5,0,9.94,0.767
KER,5/06/2012 0:00,5/06/2012 1:00,0.185,93.9,0,9.93,0.667
KER,5/06/2012 1:00,5/06/2012 2:00,-0.015,94.2,0,10.14,1.24
KER,5/06/2012 2:00,5/06/2012 3:00,0.13,85.5,0,12.68,1.933
KER,5/06/2012 3:00,5/06/2012 4:00,-0.36,73.7,0,14.41,2.37
KER,5/06/2012 4:00,5/06/2012 5:00,0.335,72.7,0,14.96,2.387
KER,5/06/2012 5:00,5/06/2012 6:00,-0.04,72.5,0,15.15,2.75
KER,5/06/2012 6:00,5/06/2012 7:00,-0.22,74.7,0,15.51,3.507
KER,5/06/2012 7:00,5/06/2012 8:00,4.124,74.4,0,15.81,3.517
KER,5/06/2012 8:00,5/06/2012 9:00,29.12,75.7,0,16.1,4.36
KER,5/06/2012 9:00,5/06/2012 10:00,45.37,75.5,0,16.44,5.67
KER,5/06/2012 10:00,5/06/2012 11:00,45.77,82.5,0.4,15.79,5.047
KER,5/06/2012 11:00,5/06/2012 12:00,145.89999,88.2,1.6,15.37,6.55
KER,5/06/2012 12:00,5/06/2012 13:00,169,87.4,0.4,15.25,5.257
KER,5/06/2012 13:00,5/06/2012 14:00,174.2,90.6,0.8,14.51,4.147
KER,5/06/2012 14:00,5/06/2012 15:00,68.8,90.2,4,15.6,4.483
KER,5/06/2012 15:00,5/06/2012 16:00,39.58,92.4,11.2,15.9,4.54
KER,5/06/2012 16:00,5/06/2012 17:00,16.51,92.9,4.4,16.35,5.743
KER,5/06/2012 17:00,5/06/2012 18:00,0.115,92.9,9,16.7,4.72
KER,5/06/2012 18:00,5/06/2012 19:00,-0.265,91.7,0.2,16.58,3.11
KER,5/06/2012 19:00,5/06/2012 20:00,-0.125,91.1,0.2,17.13,3.16
KER,5/06/2012 20:00,5/06/2012 21:00,-0.29,89.6,0,17.37,2.683
KER,5/06/2012 21:00,5/06/2012 22:00,-0.075,86.9,0,17.16,2.7
KER,5/06/2012 22:00,5/06/2012 23:00,-0.315,87.4,0,16.93,2.28
KER,5/06/2012 23:00,6/06/2012 0:00,0.015,86.6,0,16.93,1.99
KER,6/06/2012 0:00,6/06/2012 1:00,0.09,85.4,0,16.92,1.977
KER,6/06/2012 1:00,6/06/2012 2:00,0.03,84.3,0,16.84,2.11
KER,6/06/2012 2:00,6/06/2012 3:00,-0.49,84.3,0,16.81,2.247
KER,6/06/2012 3:00,6/06/2012 4:00,-0.335,84.1,0,16.93,2.443
KER,6/06/2012 4:00,6/06/2012 5:00,-1.101,83.4,0,17.08,2.887
KER,6/06/2012 5:00,6/06/2012 6:00,-0.28,83.4,0,17.2,2.153
KER,6/06/2012 6:00,6/06/2012 7:00,-0.816,83.4,0,17.2,2.043
KER,6/06/2012 7:00,6/06/2012 8:00,7.74,83.9,0,17.19,2.227
KER,6/06/2012 8:00,6/06/2012 9:00,60.66,82.4,0,17.52,2.913
KER,6/06/2012 9:00,6/06/2012 10:00,179,78.2,0,18.4,2.89
KER,6/06/2012 10:00,6/06/2012 11:00,145.8,78.2,0,18.49,2.72
KER,6/06/2012 11:00,6/06/2012 12:00,141.5,80.4,0,18.32,2.917
KER,6/06/2012 12:00,6/06/2012 13:00,30.74,84.2,3.4,17.22,2.487
KER,6/06/2012 13:00,6/06/2012 14:00,78.7,87.7,4.2,15.23,1.653
KER,6/06/2012 14:00,6/06/2012 15:00,208.60001,88.9,0,15.78,0.763
KER,6/06/2012 15:00,6/06/2012 16:00,179.2,86.7,0,16.27,0.39
KER,6/06/2012 16:00,6/06/2012 17:00,89.2,87.4,0,16.37,0.603
KER,6/06/2012 17:00,6/06/2012 18:00,3.893,88.4,0,15.31,1.227
KER,6/06/2012 18:00,6/06/2012 19:00,-0.04,89,0,14.59,0.83
KER,6/06/2012 19:00,6/06/2012 20:00,-0.14,90.6,0,14.14,1.553
KER,6/06/2012 20:00,6/06/2012 21:00,-1.251,89.7,0,14.23,2.207
KER,6/06/2012 21:00,6/06/2012 22:00,0.425,89.2,0,13.97,1.47
KER,6/06/2012 22:00,6/06/2012 23:00,-0.16,88.8,0,13.79,2.283
KER,6/06/2012 23:00,7/06/2012 0:00,-0.195,82.5,0,13.66,2.877
KER,7/06/2012 0:00,7/06/2012 1:00,-0.461,85.2,0,12.93,1.28
KER,7/06/2012 1:00,7/06/2012 2:00,-0.125,89.1,0,11.36,0.233
KER,7/06/2012 2:00,7/06/2012 3:00,0.12,92,0,11.44,0.957
KER,7/06/2012 3:00,7/06/2012 4:00,0.245,92.6,0,11.51,1.383
KER,7/06/2012 4:00,7/06/2012 5:00,-0.381,92.8,0,11.49,1.513
KER,7/06/2012 5:00,7/06/2012 6:00,0.746,92.6,0,11.78,2.143
KER,7/06/2012 6:00,7/06/2012 7:00,0.125,91.4,0,11.59,1.79
KER,7/06/2012 7:00,7/06/2012 8:00,9.93,90.9,0,11.02,1.45
KER,7/06/2012 8:00,7/06/2012 9:00,139.39999,88.9,0,11.35,1.37
KER,7/06/2012 9:00,7/06/2012 10:00,265.60001,76.8,0,13.75,2
KER,7/06/2012 10:00,7/06/2012 11:00,435,65.88,0,15.7,2.263
KER,7/06/2012 11:00,7/06/2012 12:00,354.89999,60.5,0,15.56,2.957
KER,7/06/2012 12:00,7/06/2012 13:00,399.70001,58.97,0,15.46,2.293
KER,7/06/2012 13:00,7/06/2012 14:00,372.20001,56.83,0,15.64,2.26
KER,7/06/2012 14:00,7/06/2012 15:00,273.60001,53.98,0,15.14,2.22
KER,7/06/2012 15:00,7/06/2012 16:00,200.10001,57.57,0,14.55,2.493
KER,7/06/2012 16:00,7/06/2012 17:00,47.14,61.44,0,12.86,1.643
KER,7/06/2012 17:00,7/06/2012 18:00,4.149,70.3,0,10.92,1.02
KER,7/06/2012 18:00,7/06/2012 19:00,-0.436,82,0,8.57,0.91
KER,7/06/2012 19:00,7/06/2012 20:00,-0.08,88.7,0,7.23,1.01
KER,7/06/2012 20:00,7/06/2012 21:00,-0.16,91.2,0,6.539,1.073
KER,7/06/2012 21:00,7/06/2012 22:00,-0.596,91.8,0,6.507,1.143
KER,7/06/2012 22:00,7/06/2012 23:00,-0.215,91.5,0,7.92,1.523
KER,7/06/2012 23:00,8/06/2012 0:00,-0.26,85.2,0,9.05,1.383
KER,8/06/2012 0:00,8/06/2012 1:00,-0.32,85.9,0,8.49,1.32
KER,8/06/2012 1:00,8/06/2012 2:00,-0.175,86.7,0,8.19,1.307
KER,8/06/2012 2:00,8/06/2012 3:00,0.025,84.3,0,8.64,1.34
KER,8/06/2012 3:00,8/06/2012 4:00,-0.195,85.8,0,7.97,1.13
KER,8/06/2012 4:00,8/06/2012 5:00,-0.461,86.6,0,8.86,1.247
